모슬포해안도로식당, 음식점, 제주특별자치도 제주시 신대로18길 16, 17, 3.9
수제홍과일모찌 연동본점, 음식점, 제주특별자치도 제주시 연동14길 14, 7, 4.4
경애관, 음식점, 제주특별자치도 제주시 신대로20길 18, 5, 3.2
연동탑부평, 음식점, 제주특별자치도 제주시 신대로18길 16, 5, 4.8
초원오리, 음식점, 제주특별자치도 제주시 연동14길 10, 3, 2.3
아구에반하다, 음식점, 제주특별자치도 제주시 신대로20길 17, 1, 5.0
와인도시, 음식점, 제주특별자치도 제주시 연동12길 10, 0, 0.0
토크쇼 신제주점, 음식점, 제주특별자치도 제주시 신대로20길 22, 0, 0.0
아맛나 제주점, 음식점, 제주특별자치도 제주시 신대로20길 22, 1, 5.0
태도, 음식점, 제주특별자치도 제주시 사장2길 29, 0, 0.0
언덕위에, 음식점, 제주특별자치도 제주시 연동12길 24, 0, 0.0
유리네, 음식점, 제주특별자치도 제주시 연북로 146, 106, 2.7
황금어장, 음식점, 제주특별자치도 제주시 사장길 14, 40, 3.4
이모밥상, 음식점, 제주특별자치도 제주시 연북로 173, 117, 3.9
김명자굴국밥 제주본점, 음식점, 제주특별자치도 제주시 연북로 168, 26, 4.3
정우말가든, 음식점, 제주특별자치도 제주시 아연로 17, 15, 2.9
제주한우곱창, 음식점, 제주특별자치도 제주시 신대로 165, 6, 3.5
이가촌, 음식점, 제주특별자치도 제주시 연북로 164, 5, 3.6
심야식당낭만혼술, 음식점, 제주특별자치도 제주시 신대로20길 1, 6, 5.0
우리네보쌈, 음식점, 제주특별자치도 제주시 사장길 21, 4, 5.0
서울뚝배기, 음식점, 제주특별자치도 제주시 아연로 10, 7, 3.1
돈게도라, 음식점, 제주특별자치도 제주시 사장길 8, 7, 4.6
세안아구찜, 음식점, 제주특별자치도 제주시 신대로20길 12, 9, 4.3
영화루, 음식점, 제주특별자치도 제주시 사장길 15-1, 9, 4.8
원조우향해장국, 음식점, 제주특별자치도 제주시 신대로20길 7, 7, 5.0
수구레해장국, 음식점, 제주특별자치도 제주시 비월길 7, 4, 4.3
봄촌, 음식점, 제주특별자치도 제주시 연북로 166, 4, 3.3
연화밥상, 음식점, 제주특별자치도 제주시 신대로 144, 5, 5.0
식빵집, 음식점, 제주특별자치도 제주시 선덕로4길 16, 4, 5.0
서진향해장국 신제주점, 음식점, 제주특별자치도 제주시 삼동길 60, 1, 5.0
제주돌수산, 음식점, 제주특별자치도 제주시 사장길 17, 6, 3.0
바다정원, 음식점, 제주특별자치도 제주시 주수길 8, 1, 5.0
오물락, 음식점, 제주특별자치도 제주시 신대로19길 13-1, 0, 0.0
양양밥집, 음식점, 제주특별자치도 제주시 사장길 16, 3, 3.7
도호리, 음식점, 제주특별자치도 제주시 신대로 144, 0, 0.0
토크쇼 연동2호점, 음식점, 제주특별자치도 제주시 사장길 19, 0, 0.0
엠케이제주호텔구내, 음식점, 제주특별자치도 제주시 신대로 160, 0, 0.0
제주코아호텔 구내, 음식점, 제주특별자치도 제주시 신대로 148, 0, 0.0
해품돈 연동본점, 음식점, 제주특별자치도 제주시 신광로 75, 5, 4.2
부산서면양곱창, 음식점, 제주특별자치도 제주시 연동8길 8, 4, 3.5
전라도식당, 음식점, 제주특별자치도 제주시 신광로 75, 8, 4.1
엉아크랩쭈이빵, 음식점, 제주특별자치도 제주시 연동7길 42, 5, 4.6
한빛국수, 음식점, 제주특별자치도 제주시 연동8길 8, 4, 4.5
황금돼지, 음식점, 제주특별자치도 제주시 연동8길 6, 3, 2.3
명품 대구막창, 음식점, 제주특별자치도 제주시 연동8길 4, 1, 5.0
중국북경요리, 음식점, 제주특별자치도 제주시 사장1길 43, 0, 0.0
장인곱창, 음식점, 제주특별자치도 제주시 연동8길 8, 0, 0.0
둘리네국수전문점, 음식점, 제주특별자치도 제주시 연동10길 5, 9, 4.3
굽네치킨 제주연동점, 음식점, 제주특별자치도 제주시 연동10길 4, 7, 1.9
멕시카나치킨 연동점, 음식점, 제주특별자치도 제주시 은남4길 37, 3, 5.0
만타스시31 연동점, 음식점, 제주특별자치도 제주시 사장1길 33, 3, 3.7
둘이두리, 음식점, 제주특별자치도 제주시 연동10길 7, 9, 4.9
연포낙지, 음식점, 제주특별자치도 제주시 연동9길 39, 1, 5.0
즉석신부대찌개, 음식점, 제주특별자치도 제주시 연동9길 39, 1, 5.0
투다리 연동점, 음식점, 제주특별자치도 제주시 연동10길 3, 3, 3.0
풍요로움, 음식점, 제주특별자치도 제주시 은남4길 31, 0, 0.0
치킨신드롬 신제주점, 음식점, 제주특별자치도 제주시 연동10길 4, 4, 4.0
빙고25, 음식점, 제주특별자치도 제주시 사장1길 33, 2, 4.0
덮밥90도씨 제주신도시점, 음식점, 제주특별자치도 제주시 노연로 103, 0, 0.0
참사랑회센타, 음식점, 제주특별자치도 제주시 연동10길 3, 2, 3.0
LA오빠네숯불김밥, 음식점, 제주특별자치도 제주시 연동10길 7, 0, 0.0
치킨더홈 연동점, 음식점, 제주특별자치도 제주시 은남4길 37, 0, 0.0
딜리버리쿡 제주연동점, 음식점, 제주특별자치도 제주시 사장1길 40, 0, 0.0
오니이자카야, 음식점, 제주특별자치도 제주시 연동10길 4, 0, 0.0
1943, 음식점, 제주특별자치도 제주시 연동7길 38, 2, 5.0
생활맥주 제주연동점, 음식점, 제주특별자치도 제주시 연동7길 40, 18, 3.5
돈후명가 제주본점, 음식점, 제주특별자치도 제주시 연동7길 42, 2, 5.0
다비다비, 음식점, 제주특별자치도 제주시 연동7길 38, 0, 0.0
향토정, 음식점, 제주특별자치도 제주시 신광로 61, 0, 0.0
빨간집 제원점, 음식점, 제주특별자치도 제주시 신대로16길 51, 14, 4.2
한신포차 제주연동점, 음식점, 제주특별자치도 제주시 신대로16길 49, 4, 2.3
미복빈대떡, 음식점, 제주특별자치도 제주시 신대로16길 49, 9, 3.1
형제갈비 신제주점, 음식점, 제주특별자치도 제주시 은남4길 41, 0, 0.0
은남두루치기, 음식점, 제주특별자치도 제주시 은남4길 41, 0, 0.0
스페이스, 음식점, 제주특별자치도 제주시 신대로16길 51, 0, 0.0
플렉스, 음식점, 제주특별자치도 제주시 신대로16길 51, 0, 0.0
대관령 아구찜조개구이, 음식점, 제주특별자치도 제주시 신대로16길 56, 5, 3.4
의정설렁탕, 음식점, 제주특별자치도 제주시 연동7길 26, 2, 3.0
홍초불닭 신제주점, 음식점, 제주특별자치도 제주시 신대로16길 56, 1, 5.0
짝치즈등갈비, 음식점, 제주특별자치도 제주시 신대로16길 56, 0, 0.0
타투, 음식점, 제주특별자치도 제주시 연동7길 30, 1, 0.0
북경양꼬치, 음식점, 제주특별자치도 제주시 신대로16길 50, 9, 4.0
투다리 신제주점, 음식점, 제주특별자치도 제주시 신대로16길 52, 3, 1.3
꼬치면, 음식점, 제주특별자치도 제주시 신대로16길 52, 0, 0.0
양포차 제주점, 음식점, 제주특별자치도 제주시 신대로16길 50, 0, 0.0
천향강사천요리, 음식점, 제주특별자치도 제주시 신대로16길 50, 0, 0.0
신주양꼬치 제주점, 음식점, 제주특별자치도 제주시 신대로16길 45, 10, 4.2
로당 연동점, 음식점, 제주특별자치도 제주시 신대로16길 47, 1, 5.0
꼴통집 본점, 음식점, 제주특별자치도 제주시 신대로16길 45, 2, 5.0
육회공작소, 음식점, 제주특별자치도 제주시 신대로16길 47, 3, 3.3
참숯불닭발, 음식점, 제주특별자치도 제주시 은남4길 37, 4, 5.0
허니돈, 음식점, 제주특별자치도 제주시 은남4길 37, 4, 5.0
어촌마당, 음식점, 제주특별자치도 제주시 은남4길 37, 1, 5.0
제주정곱창, 음식점, 제주특별자치도 제주시 은남4길 31, 29, 4.5
돼지목장, 음식점, 제주특별자치도 제주시 연동9길 37, 0, 0.0
사랑방, 음식점, 제주특별자치도 제주시 신대로16길 37-1, 2, 5.0
전주 이모네국수, 음식점, 제주특별자치도 제주시 연동9길 37, 9, 4.2
경희네몽생이, 음식점, 제주특별자치도 제주시 연동9길 37, 4, 5.0
영건식당, 음식점, 제주특별자치도 제주시 신대로16길 44, 7, 4.4
마라양꼬치, 음식점, 제주특별자치도 제주시 신대로16길 44, 12, 4.3
금별맥주 제주제원점, 음식점, 제주특별자치도 제주시 은남3길 38, 2, 4.5
더팔당제주, 음식점, 제주특별자치도 제주시 신대로16길 44, 2, 5.0
빅브라더, 음식점, 제주특별자치도 제주시 신대로16길 44, 0, 0.0
자미성, 음식점, 제주특별자치도 제주시 신대로16길 44, 2, 4.0
스테이크보스 제주제원점, 음식점, 제주특별자치도 제주시 신대로16길 44, 0, 0.0
자미성꼬치구이, 음식점, 제주특별자치도 제주시 신대로16길 44, 0, 0.0
통큰두마리찜닭 신제주3호점, 음식점, 제주특별자치도 제주시 신대로16길 44, 0, 0.0
화룡양꼬치, 음식점, 제주특별자치도 제주시 신대로16길 40, 9, 5.0
가락국수, 음식점, 제주특별자치도 제주시 연동9길 25, 14, 3.8
춘천명동닭갈비 연동점, 음식점, 제주특별자치도 제주시 연동9길 25, 4, 2.0
폴레, 음식점, 제주특별자치도 제주시 은남3길 33, 21, 4.9
큰아들떡볶이 신제주점, 음식점, 제주특별자치도 제주시 연동9길 29, 11, 4.4
신신불닭발 본점, 음식점, 제주특별자치도 제주시 신대로16길 42, 2, 3.0
솔이네막창순대, 음식점, 제주특별자치도 제주시 연동9길 29, 0, 0.0
미스터와규, 음식점, 제주특별자치도 제주시 은남3길 33, 1, 5.0
물음표민속주점, 음식점, 제주특별자치도 제주시 신대로16길 40, 1, 1.0
김효린이네칼국수, 음식점, 제주특별자치도 제주시 연동9길 29, 0, 0.0
산우정, 음식점, 제주특별자치도 제주시 은남4길 29, 18, 3.9
연동계수나무집, 음식점, 제주특별자치도 제주시 연동11길 39, 6, 5.0
털보산해횟집, 음식점, 제주특별자치도 제주시 은남4길 29, 9, 4.6
배달의쌀국수 신제주점, 음식점, 제주특별자치도 제주시 사장1길 29, 0, 0.0
제주밀박사, 음식점, 제주특별자치도 제주시 연동11길 42, 0, 0.0
ing 3호점, 음식점, 제주특별자치도 제주시 노연로 123, 0, 0.0
바코드나인, 음식점, 제주특별자치도 제주시 연동11길 42, 0, 0.0
족발슈퍼 연동점, 음식점, 제주특별자치도 제주시 노연로 135, 1, 5.0
연동빵집, 음식점, 제주특별자치도 제주시 은남4길 11, 6, 3.3
당근포차, 음식점, 제주특별자치도 제주시 노연로 134, 2, 5.0
부가네얼큰이 연동점, 음식점, 제주특별자치도 제주시 노연로 137, 2, 5.0
또온다곱창, 음식점, 제주특별자치도 제주시 연동13길 41, 0, 0.0
오래옥식당, 음식점, 제주특별자치도 제주시 신대로16길 36, 9, 3.6
아싸회, 음식점, 제주특별자치도 제주시 연동11길 36, 14, 2.8
아주좋아, 음식점, 제주특별자치도 제주시 신대로16길 34, 14, 3.7
아싸살아있네, 음식점, 제주특별자치도 제주시 신대로16길 32-1, 3, 4.3
다올레, 음식점, 제주특별자치도 제주시 신대로16길 36-1, 16, 3.6
삼오칠회센터, 음식점, 제주특별자치도 제주시 신대로16길 33, 18, 4.4
한라산산더미불고기, 음식점, 제주특별자치도 제주시 신대로16길 30, 5, 3.4
시골못난이 2호점, 음식점, 제주특별자치도 제주시 신대로16길 35, 10, 4.3
신제주은남정식, 음식점, 제주특별자치도 제주시 연동11길 30, 4, 4.0
황가네 신제주점, 음식점, 제주특별자치도 제주시 은남3길 28, 0, 0.0
한남1990, 음식점, 제주특별자치도 제주시 은남3길 19, 4, 3.8
신덴뿌라, 음식점, 제주특별자치도 제주시 신대로16길 30, 1, 5.0
또순이이모부페, 음식점, 제주특별자치도 제주시 연동11길 30, 0, 0.0
지지고부치고, 음식점, 제주특별자치도 제주시 연동11길 33, 0, 0.0
시골못난이투, 음식점, 제주특별자치도 제주시 신대로16길 35, 2, 4.5
정현이모, 음식점, 제주특별자치도 제주시 은남3길 21, 0, 0.0
오라버니회센타, 음식점, 제주특별자치도 제주시 연동11길 36, 1, 5.0
돈모아식당, 음식점, 제주특별자치도 제주시 연동11길 30, 0, 0.0
1박2일호프, 음식점, 제주특별자치도 제주시 신대로16길 38, 1, 5.0
팝콘, 음식점, 제주특별자치도 제주시 연동11길 30, 0, 0.0
스테이크백, 음식점, 제주특별자치도 제주시 연동13길 34, 1, 5.0
우도스토리, 음식점, 제주특별자치도 제주시 신대로16길 24, 0, 0.0
김밥천국 연동점, 음식점, 제주특별자치도 제주시 신광로 47, 14, 2.6
신화파전, 음식점, 제주특별자치도 제주시 신대로14길 49, 4, 4.0
천하육회 신제주1호점, 음식점, 제주특별자치도 제주시 연동7길 26, 2, 4.5
예림관숯불꼬치, 음식점, 제주특별자치도 제주시 신대로14길 49, 1, 5.0
을찌로국물떡볶이 제주연동점, 음식점, 제주특별자치도 제주시 신대로14길 49, 1, 1.0
고씨회관, 음식점, 제주특별자치도 제주시 신대로14길 49, 2, 3.0
잭펍, 음식점, 제주특별자치도 제주시 신광로 41, 0, 0.0
이자카야쇼부 신제주점, 음식점, 제주특별자치도 제주시 연동7길 26, 0, 0.0
맛동산식당, 음식점, 제주특별자치도 제주시 신대로12길 51, 0, 0.0
린흥유엔, 음식점, 제주특별자치도 제주시 신대로14길 52, 0, 0.0
논짓물, 음식점, 제주특별자치도 제주시 신대로12길 41, 45, 3.8
어신, 음식점, 제주특별자치도 제주시 신대로12길 39, 23, 4.3
냉동고, 음식점, 제주특별자치도 제주시 신대로14길 46, 4, 5.0
동이트는집 신제주점, 음식점, 제주특별자치도 제주시 연동9길 13, 12, 3.8
제주청정원한우마당, 음식점, 제주특별자치도 제주시 신대로14길 42, 3, 5.0
강촌숯불닭갈비 제주본점, 음식점, 제주특별자치도 제주시 신대로14길 50, 1, 5.0
산보, 음식점, 제주특별자치도 제주시 신대로14길 46, 0, 0.0
곱창이야기 제주연동점, 음식점, 제주특별자치도 제주시 신대로14길 43, 4, 2.0
제주가 정육식당, 음식점, 제주특별자치도 제주시 신대로12길 45, 3, 5.0
강국수, 음식점, 제주특별자치도 제주시 신대로14길 38, 3, 5.0
몬스타쉐프의무한곱창 제원점, 음식점, 제주특별자치도 제주시 신대로14길 48, 1, 5.0
더짝 제원점, 음식점, 제주특별자치도 제주시 신대로14길 48, 0, 0.0
기영이숯불두마리치킨 신제주점, 음식점, 제주특별자치도 제주시 신대로14길 48, 2, 5.0
옛날아우내순대 제주제원점, 음식점, 제주특별자치도 제주시 신대로14길 48, 0, 0.0
신의혼밥, 음식점, 제주특별자치도 제주시 신대로14길 40, 0, 0.0
7번가, 음식점, 제주특별자치도 제주시 신대로14길 43, 0, 0.0
유끼, 음식점, 제주특별자치도 제주시 은남2길 32, 0, 0.0
마라영웅 제주본점, 음식점, 제주특별자치도 제주시 연동9길 18, 0, 0.0
더마시따, 음식점, 제주특별자치도 제주시 은남2길 41, 0, 0.0
딱한잔포차, 음식점, 제주특별자치도 제주시 연동9길 18, 0, 0.0
번개포차, 음식점, 제주특별자치도 제주시 연동9길 18, 7, 4.4
고바, 음식점, 제주특별자치도 제주시 신대로14길 48, 0, 0.0
일드뱅, 음식점, 제주특별자치도 제주시 신대로12길 56, 3, 5.0
바1.0.1, 음식점, 제주특별자치도 제주시 삼무로 38, 1, 5.0
범섬횟집, 음식점, 제주특별자치도 제주시 삼무로 40, 1, 4.0
해올레국수, 음식점, 제주특별자치도 제주시 은남1길 46, 0, 0.0
신제주삼계탕, 음식점, 제주특별자치도 제주시 연동7길 4, 0, 0.0
태평양, 음식점, 제주특별자치도 제주시 연동7길 8, 0, 0.0
조마루 연동점, 음식점, 제주특별자치도 제주시 삼무로 52, 0, 0.0
신대장군집, 음식점, 제주특별자치도 제주시 삼무로 50, 5, 3.4
연동길, 음식점, 제주특별자치도 제주시 은남2길 23, 24, 2.8
천하일품, 음식점, 제주특별자치도 제주시 신대로14길 35, 1, 3.0
오월수산장어집, 음식점, 제주특별자치도 제주시 신대로12길 35, 9, 4.8
송림식당 신제주본점, 음식점, 제주특별자치도 제주시 신대로14길 34, 12, 3.7
풍촌식당, 음식점, 제주특별자치도 제주시 은남2길 28, 5, 4.4
부산할매아구찜 신제주점, 음식점, 제주특별자치도 제주시 연동11길 12, 10, 2.6
먹보횟집, 음식점, 제주특별자치도 제주시 연동11길 24, 8, 3.9
경성숯불양꼬치, 음식점, 제주특별자치도 제주시 신대로14길 36, 5, 4.6
풍년내장탕해장국, 음식점, 제주특별자치도 제주시 연동11길 15, 1, 5.0
대화, 음식점, 제주특별자치도 제주시 신대로14길 31, 2, 5.0
짱갈비04, 음식점, 제주특별자치도 제주시 신대로14길 38, 0, 0.0
킹덤, 음식점, 제주특별자치도 제주시 신대로14길 38, 0, 0.0
셔츠 카페&바, 음식점, 제주특별자치도 제주시 신대로14길 29, 0, 0.0
대선, 음식점, 제주특별자치도 제주시 신대로12길 37, 2, 4.5
diaoyudao, 음식점, 제주특별자치도 제주시 은남2길 29, 2, 5.0
제주국담, 음식점, 제주특별자치도 제주시 신대로12길 17, 133, 4.3
꼬방, 음식점, 제주특별자치도 제주시 신대로12길 21, 6, 4.5
안트래, 음식점, 제주특별자치도 제주시 연동13길 16, 0, 0.0
곤지암할매소머리국밥 신제주점, 음식점, 제주특별자치도 제주시 삼무로 60, 9, 2.4
매운향솥, 음식점, 제주특별자치도 제주시 은남1길 31, 3, 4.3
고기중독, 음식점, 제주특별자치도 제주시 신대로12길 32, 9, 4.3
시골길, 음식점, 제주특별자치도 제주시 연동13길 9, 84, 3.4
피자헛 제주연동점, 음식점, 제주특별자치도 제주시 삼무로 78, 9, 2.9
일소추어탕, 음식점, 제주특별자치도 제주시 삼무로 74, 5, 5.0
다정이네곱창집, 음식점, 제주특별자치도 제주시 은남1길 17, 10, 5.0
흥미맛집, 음식점, 제주특별자치도 제주시 삼무로 77, 8, 4.9
중화루, 음식점, 제주특별자치도 제주시 삼무로 68, 1, 5.0
국민닭발 제주점, 음식점, 제주특별자치도 제주시 연동13길 9, 5, 4.8
대영한밥상, 음식점, 제주특별자치도 제주시 삼무로 68, 8, 5.0
아모르 살사바, 음식점, 제주특별자치도 제주시 삼무로 77, 0, 0.0
이금돈지, 음식점, 제주특별자치도 제주시 노연로 143, 35, 3.6
24시누름돌김치찌개 제주연동점, 음식점, 제주특별자치도 제주시 노연로 146, 14, 4.4
빨간집 연동점, 음식점, 제주특별자치도 제주시 신대로 126, 6, 4.8
산전수전인생역전, 음식점, 제주특별자치도 제주시 은남길 40, 14, 4.9
대복관, 음식점, 제주특별자치도 제주시 신대로 126, 3, 2.7
킹바, 음식점, 제주특별자치도 제주시 노연로 139, 0, 0.0
국민떡볶이, 음식점, 제주특별자치도 제주시 신대로 134, 9, 3.4
동네마당, 음식점, 제주특별자치도 제주시 노연로 148, 3, 5.0
홍보석, 음식점, 제주특별자치도 제주시 비월길 5, 15, 4.3
연동대게회타운, 음식점, 제주특별자치도 제주시 신대로 125, 24, 3.4
오늘김밥, 음식점, 제주특별자치도 제주시 신대로 131, 14, 4.1
연한돈, 음식점, 제주특별자치도 제주시 선덕로 6, 1, 5.0
크라운호프 제주연동점, 음식점, 제주특별자치도 제주시 신대로 125, 3, 2.3
가가미일식, 음식점, 제주특별자치도 제주시 신대로 125, 0, 0.0
통큰두마리찜닭 제주선덕로점, 음식점, 제주특별자치도 제주시 선덕로 4, 0, 0.0
대도식당 연동점, 음식점, 제주특별자치도 제주시 은남길 31, 8, 3.4
신제주삼보식당, 음식점, 제주특별자치도 제주시 신대로16길 10, 16, 4.5
좀녀마을뚝배기, 음식점, 제주특별자치도 제주시 은남길 25, 21, 3.9
배스킨라빈스 제주도청점, 음식점, 제주특별자치도 제주시 신대로 124, 6, 4.0
한라산해장국, 음식점, 제주특별자치도 제주시 은남길 25, 1, 4.0
장충왕족발보쌈, 음식점, 제주특별자치도 제주시 은남4길 2, 1, 5.0
일등아들, 음식점, 제주특별자치도 제주시 신대로 124, 2, 5.0
카사블랑카, 음식점, 제주특별자치도 제주시 은남길 38, 0, 0.0
막끌리나, 음식점, 제주특별자치도 제주시 은남길 30, 0, 0.0
검은돈 신제주용역점, 음식점, 제주특별자치도 제주시 은남길 30, 0, 0.0
돈가, 음식점, 제주특별자치도 제주시 문송길 36, 18, 4.2
제주옹기설렁탕, 음식점, 제주특별자치도 제주시 문송길 27, 13, 4.4
고니식당, 음식점, 제주특별자치도 제주시 신대로 119, 4, 4.0
어머니빵집 신제주점, 음식점, 제주특별자치도 제주시 신대로 109, 1, 2.0
신영돌판구이, 음식점, 제주특별자치도 제주시 신대로15길 2, 6, 5.0
태리 로제떡볶이 닭강정, 음식점, 제주특별자치도 제주시 신대로15길 2, 1, 5.0
파스타입니다 제주연동점, 음식점, 제주특별자치도 제주시 신대로 119, 0, 0.0
부길가든, 음식점, 제주특별자치도 제주시 신대로 123, 2, 5.0
마라하오, 음식점, 제주특별자치도 제주시 신대로 119, 0, 0.0
올레풍경, 음식점, 제주특별자치도 제주시 신대로 123, 0, 0.0
청기와집, 음식점, 제주특별자치도 제주시 신대로15길 2, 0, 0.0
앞뱅디식당, 음식점, 제주특별자치도 제주시 선덕로 32, 0, 0.0
재현이네갈비, 음식점, 제주특별자치도 제주시 선덕로 7, 7, 5.0
아랑, 음식점, 제주특별자치도 제주시 선덕로5길 25, 6, 3.5
회식 제주점, 음식점, 제주특별자치도 제주시 선덕로5길 25, 0, 0.0
평강분식, 음식점, 제주특별자치도 제주시 선덕로5길 32, 2, 5.0
웰컴, 음식점, 제주특별자치도 제주시 선덕로 23, 2, 4.5
대박국수, 음식점, 제주특별자치도 제주시 신대로14길 5, 21, 3.5
해장길, 음식점, 제주특별자치도 제주시 신대로12길 7, 25, 4.5
지지지제주흑돼지, 음식점, 제주특별자치도 제주시 신대로 104, 259, 4.5
포동정식 도청점, 음식점, 제주특별자치도 제주시 문송길 18, 12, 3.5
송탄부대찌개집, 음식점, 제주특별자치도 제주시 신대로12길 11, 18, 3.9
카도돈카츠 본점, 음식점, 제주특별자치도 제주시 문송길 19, 22, 3.1
대관원, 음식점, 제주특별자치도 제주시 신대로13길 3, 18, 4.0
수목원집밥, 음식점, 제주특별자치도 제주시 삼무로 82, 19, 3.8
해봉이네, 음식점, 제주특별자치도 제주시 은남길 14, 7, 3.0
성게애빠져, 음식점, 제주특별자치도 제주시 신대로14길 5, 4, 4.8
네네치킨 연동점, 음식점, 제주특별자치도 제주시 삼무로 82, 1, 5.0
김씨며느리, 음식점, 제주특별자치도 제주시 문송길 25, 4, 5.0
도랑도랑, 음식점, 제주특별자치도 제주시 문송길 20, 2, 5.0
최고밥상, 음식점, 제주특별자치도 제주시 은남길 18, 2, 5.0
삼겹면 대패리, 음식점, 제주특별자치도 제주시 신대로14길 5, 0, 0.0
새몽실식당, 음식점, 제주특별자치도 제주시 신대로12길 11, 0, 0.0
신대로12길식당, 음식점, 제주특별자치도 제주시 신대로12길 13, 6, 4.3
미초밥집, 음식점, 제주특별자치도 제주시 신대로12길 7, 0, 0.0
삼성혈 해물탕 본점, 음식점, 제주특별자치도 제주시 선덕로5길 20, 86, 3.0
수복강녕, 음식점, 제주특별자치도 제주시 선덕로3길 40, 86, 4.8
진진, 음식점, 제주특별자치도 제주시 선덕로5길 19, 62, 3.8
맛장터해장국, 음식점, 제주특별자치도 제주시 신대로13길 10, 20, 4.4
민준이네, 음식점, 제주특별자치도 제주시 선덕로5길 19, 9, 4.4
우리집밥상, 음식점, 제주특별자치도 제주시 신대로13길 19, 20, 4.4
돼지구이연구소 본점, 음식점, 제주특별자치도 제주시 신대로13길 19, 7, 4.3
신미조리, 음식점, 제주특별자치도 제주시 문송1길 2, 0, 0.0
다해복어, 음식점, 제주특별자치도 제주시 문송1길 17, 3, 4.0
삼다칼국수, 음식점, 제주특별자치도 제주시 문송1길 2, 6, 5.0
신신낙지, 음식점, 제주특별자치도 제주시 문송1길 15, 4, 2.0
문송식당, 음식점, 제주특별자치도 제주시 문송1길 21, 0, 0.0
깡부대찌개, 음식점, 제주특별자치도 제주시 문송1길 23, 6, 5.0
제주특별자치도청 구내식당, 음식점, 제주특별자치도 제주시 문연로 6, 1, 4.0
삼무국수, 음식점, 제주특별자치도 제주시 삼무로3길 46-1, 181, 3.0
산지물 신제주점, 음식점, 제주특별자치도 제주시 신대로10길 53, 125, 3.8
중원, 음식점, 제주특별자치도 제주시 삼무로 49, 15, 3.4
제주섬돈, 음식점, 제주특별자치도 제주시 삼무로3길 46, 9, 5.0
국수몰고랑, 음식점, 제주특별자치도 제주시 신대로10길 41, 48, 4.4
24시뼈다귀탕 신제주점, 음식점, 제주특별자치도 제주시 삼무로 47, 13, 3.1
희양양 연동점, 음식점, 제주특별자치도 제주시 삼무로3길 42, 11, 4.8
나고야, 음식점, 제주특별자치도 제주시 신대로10길 40, 2, 5.0
삼무공원흑돼지, 음식점, 제주특별자치도 제주시 신대로10길 42, 31, 4.8
봉하깡통구이, 음식점, 제주특별자치도 제주시 삼무로3길 36, 7, 4.0
풀고레, 음식점, 제주특별자치도 제주시 삼무로 35, 0, 0.0
삼무곱창, 음식점, 제주특별자치도 제주시 삼무로3길 40, 14, 4.8
대마족발 신제주점, 음식점, 제주특별자치도 제주시 신대로10길 41, 1, 2.0
국수나무집, 음식점, 제주특별자치도 제주시 신대로10길 43, 19, 4.3
삼무삼계탕, 음식점, 제주특별자치도 제주시 신대로10길 55, 2, 5.0
통영바다장어구이, 음식점, 제주특별자치도 제주시 신대로10길 47, 1, 1.0
브로콜리, 음식점, 제주특별자치도 제주시 삼무로 49, 0, 0.0
솔비, 음식점, 제주특별자치도 제주시 삼무로3길 38, 5, 5.0
원조마산초원아구찜, 음식점, 제주특별자치도 제주시 삼무로3길 46, 1, 5.0
애향포차, 음식점, 제주특별자치도 제주시 신대로10길 55, 1, 5.0
다미순대, 음식점, 제주특별자치도 제주시 삼무로 47, 0, 0.0
꿀꿀이식당, 음식점, 제주특별자치도 제주시 삼무로5길 3, 4, 3.0
파크사이드호텔 구내식당, 음식점, 제주특별자치도 제주시 도령로 126, 0, 0.0
경상도아지매, 음식점, 제주특별자치도 제주시 신대로10길 51, 0, 0.0
차돌집, 음식점, 제주특별자치도 제주시 신대로10길 29, 41, 4.1
무정해장국, 음식점, 제주특별자치도 제주시 신대로10길 29, 20, 4.5
원님네포장마차, 음식점, 제주특별자치도 제주시 신대로10길 35, 21, 2.8
보롬왓국수, 음식점, 제주특별자치도 제주시 삼무로3길 32, 13, 3.2
또장군, 음식점, 제주특별자치도 제주시 신대로10길 32, 9, 4.4
연동장어, 음식점, 제주특별자치도 제주시 삼무로3길 24, 4, 4.8
보름달, 음식점, 제주특별자치도 제주시 신대로10길 38, 3, 3.7
낭랑, 음식점, 제주특별자치도 제주시 신대로10길 29, 1, 5.0
노가리앤비어, 음식점, 제주특별자치도 제주시 삼무로7길 40, 1, 1.0
참좋다, 음식점, 제주특별자치도 제주시 삼무로3길 22, 3, 5.0
맛스타, 음식점, 제주특별자치도 제주시 신대로10길 29, 3, 5.0
서영이네해돈가, 음식점, 제주특별자치도 제주시 삼무로3길 30, 1, 5.0
명품회세꼬시, 음식점, 제주특별자치도 제주시 삼무로3길 22-1, 7, 4.6
인동마을7080, 음식점, 제주특별자치도 제주시 삼무로 61, 0, 0.0
제주대패VS한우곱창전골, 음식점, 제주특별자치도 제주시 삼무로 59, 1, 5.0
목포홍탁, 음식점, 제주특별자치도 제주시 신대로10길 32, 1, 3.0
영양식당, 음식점, 제주특별자치도 제주시 신대로10길 29, 0, 0.0
우낙촌, 음식점, 제주특별자치도 제주시 신대로10길 29, 0, 0.0
모살물, 음식점, 제주특별자치도 제주시 삼무로3길 14, 114, 3.8
두루두루식당, 음식점, 제주특별자치도 제주시 삼무로3길 14, 24, 4.3
